No,Score,Label,Xmin,Ymin,Xmax,Ymax,Correct
2439,0.9710879921913147,B-throw,313.4232482910156,129.45748901367188,401.6708679199219,258.0589904785156,False
2440,0.9681288003921509,B-throw,312.97918701171875,130.01583862304688,401.92974853515625,257.403076171875,False
2441,0.9924116730690002,B-throw,316.37115478515625,135.45889282226562,403.6566162109375,254.05572509765625,False
2442,0.992206335067749,B-throw,316.44744873046875,135.40652465820312,403.8916015625,254.04818725585938,False
2443,0.9914841651916504,B-throw,319.4754333496094,138.01808166503906,403.2475280761719,254.20191955566406,False
2444,0.9923539757728577,B-throw,319.5386047363281,137.68418884277344,403.0844421386719,254.3367462158203,False
2445,0.9934049248695374,B-throw,318.1021423339844,142.2576446533203,403.0709533691406,253.55918884277344,False
2446,0.9933878183364868,B-throw,318.050537109375,142.4269256591797,403.02569580078125,253.2853546142578,False
2447,0.9922579526901245,B-throw,315.59661865234375,146.99351501464844,400.8175048828125,252.29270935058594,False
2448,0.993378758430481,B-throw,316.0015563964844,146.82635498046875,400.6950378417969,251.96807861328125,False
2449,0.9979983568191528,B-throw,316.93988037109375,147.14651489257812,402.81866455078125,254.34515380859375,False
2450,0.9979392290115356,B-throw,316.958740234375,146.85194396972656,403.17047119140625,254.31517028808594,False
2451,0.9973477721214294,B-throw,315.7677001953125,149.04884338378906,403.23968505859375,252.7649383544922,False
2452,0.9972705841064453,B-throw,315.03814697265625,148.9949951171875,403.6636962890625,253.06280517578125,False
2453,0.9945486783981323,B-throw,313.5705871582031,143.01527404785156,400.6895446777344,255.14613342285156,False
2454,0.9949171543121338,B-throw,313.7973937988281,142.9767608642578,400.7430725097656,255.09544372558594,False
2455,0.948993444442749,B-throw,297.8431091308594,135.07952880859375,394.4304504394531,257.23138427734375,False
2456,0.9505562782287598,B-throw,297.8919372558594,135.16290283203125,394.6821594238281,257.07818603515625,False
2457,0.5733855366706848,B-throw,310.28900146484375,132.6353302001953,400.6064453125,259.9309997558594,False
2458,0.571043848991394,B-throw,310.70220947265625,132.8719482421875,400.32586669921875,259.5124816894531,False
2459,0.9881466627120972,B-throw,283.16357421875,99.99822235107422,388.15509033203125,210.03781127929688,False
2460,0.988969624042511,B-throw,282.9385070800781,100.16443634033203,387.8246765136719,209.76611328125,False
2461,0.9970405697822571,B-throw,289.1960144042969,97.61898803710938,404.3807067871094,194.667236328125,False
2462,0.9968340992927551,B-throw,289.13873291015625,97.42977142333984,404.35003662109375,194.48760986328125,False
2463,0.9874107241630554,B-throw,282.3501892089844,104.58556365966797,378.1087341308594,204.87548828125,False
2464,0.9870548844337463,B-throw,282.3299255371094,104.67730712890625,377.9132385253906,204.88934326171875,False
2465,0.9854527711868286,B-throw,294.05377197265625,125.28138732910156,388.47686767578125,210.3720245361328,False
2466,0.9862527251243591,B-throw,294.05694580078125,125.27200317382812,388.221923828125,210.35113525390625,False
2467,0.9911400675773621,B-throw,281.6982116699219,159.38539123535156,380.2250061035156,237.6802520751953,False
2468,0.9903836846351624,B-throw,281.4495849609375,158.67869567871094,380.05267333984375,237.88731384277344,False
2469,0.9048337936401367,Grab-blow,285.7351989746094,178.55307006835938,370.9153137207031,250.63992309570312,False
2470,0.8964805603027344,Grab-blow,285.6451416015625,178.1807861328125,371.10015869140625,250.72467041015625,False
2471,0.5641430616378784,Notwaza,272.0941162109375,188.4962615966797,371.58062744140625,263.39825439453125,False
2472,0.553292989730835,Notwaza,272.2146301269531,188.5115966796875,371.4518737792969,263.2732238769531,False
2473,0.9454556703567505,Notwaza,276.8785705566406,199.39662170410156,359.2699890136719,255.8372039794922,False
2474,0.9469014406204224,Notwaza,276.3876953125,199.09896850585938,359.6019287109375,255.88186645507812,False
2475,0.9986340403556824,Notwaza,272.3091125488281,204.5688934326172,352.0006408691406,255.6562042236328,False
2476,0.9984970688819885,Notwaza,272.3672790527344,204.7928009033203,351.9152526855469,255.60728454589844,False
2477,0.9978340268135071,Notwaza,272.4588623046875,208.16539001464844,348.962890625,256.1455383300781,False
2478,0.9976691603660583,Notwaza,272.11590576171875,208.0464324951172,349.4031982421875,256.4796142578125,False
2479,0.9034667611122131,Notwaza,261.22576904296875,206.43545532226562,351.399169921875,257.4171142578125,False
2480,0.8777387142181396,Notwaza,261.045166015625,206.24819946289062,351.78375244140625,257.4107666015625,False
2481,0.6054752469062805,Grab,267.5213623046875,202.83245849609375,340.40380859375,258.079833984375,False
2482,0.5949681997299194,Grab,267.4792175292969,202.76248168945312,340.7369689941406,257.9866943359375,False
2483,0.7264715433120728,Grab,263.76519775390625,201.3416290283203,332.15655517578125,259.8599853515625,False
2484,0.7299444079399109,Grab,263.0742492675781,201.12994384765625,331.8855285644531,259.7436828613281,False
2487,0.6642047762870789,Notwaza,276.40728759765625,182.85704040527344,348.34759521484375,268.16796875,False
2488,0.743923008441925,Notwaza,275.98785400390625,183.80596923828125,348.61700439453125,267.4029846191406,False
2489,0.9947198629379272,Notwaza,278.7501220703125,170.46966552734375,384.4442138671875,265.08392333984375,False
2490,0.9946668148040771,Notwaza,278.84613037109375,170.93881225585938,384.43011474609375,265.02557373046875,False
2491,0.9960576891899109,Notwaza,291.3684387207031,168.97573852539062,399.4679870605469,259.9556579589844,False
2492,0.9959964156150818,Notwaza,291.3427734375,168.92141723632812,399.29425048828125,260.2458190917969,False
2493,0.9694759249687195,Notwaza,295.7516784667969,171.06719970703125,410.0855407714844,258.7516784667969,False
2494,0.9689491987228394,Notwaza,295.741943359375,171.40379333496094,410.08612060546875,258.5321044921875,False
2495,0.9983051419258118,Notwaza,311.9208068847656,169.8419647216797,417.1136169433594,256.2550964355469,False
2496,0.9984415173530579,Notwaza,311.90997314453125,169.7377471923828,416.73907470703125,256.46240234375,False
2497,0.997657835483551,Notwaza,323.02520751953125,172.21348571777344,429.61480712890625,249.06556701660156,False
2498,0.9974947571754456,Notwaza,322.847900390625,172.11032104492188,429.4852294921875,249.20700073242188,False
2499,0.9838057160377502,Notwaza,331.4056396484375,175.9274444580078,431.385498046875,252.9469757080078,False
2500,0.9834061861038208,Notwaza,331.5578308105469,175.89669799804688,431.3488464355469,252.94976806640625,False
2503,0.6009626388549805,Notwaza,355.23309326171875,171.90765380859375,430.19140625,259.885009765625,False
2504,0.6089533567428589,Notwaza,354.69256591796875,172.19825744628906,431.20068359375,259.82763671875,False
2505,0.9418470859527588,Notwaza,361.5841064453125,182.0100555419922,445.43701171875,257.54425048828125,False
2506,0.9344903826713562,Notwaza,361.5413513183594,181.9897003173828,445.6178283691406,257.5716552734375,False
2507,0.6752349734306335,Notwaza,373.39617919921875,180.51837158203125,451.43988037109375,258.8513488769531,False
2508,0.6689346432685852,Notwaza,373.5338134765625,181.38522338867188,451.3497314453125,258.4731140136719,False
2509,0.9333367347717285,Notwaza,364.8507995605469,184.47044372558594,443.6972351074219,247.61793518066406,False
2510,0.9384638667106628,Notwaza,364.5484313964844,184.50723266601562,443.9377746582031,247.78042602539062,False
2511,0.9368606805801392,Notwaza,365.3262939453125,182.11911010742188,442.95501708984375,244.73846435546875,False
2512,0.9365776777267456,Notwaza,365.3001708984375,182.20460510253906,443.1513671875,244.5470428466797,False
2513,0.9270872473716736,Notwaza,366.2309875488281,188.42079162597656,406.2304992675781,241.96937561035156,False
2514,0.9299506545066833,Notwaza,366.31414794921875,188.44972229003906,406.18939208984375,241.97315979003906,False
2515,0.5245650410652161,Notwaza,363.047607421875,188.4862823486328,423.80328369140625,241.08595275878906,False
2516,0.5033596158027649,Notwaza,363.52288818359375,188.78858947753906,423.87646484375,241.43934631347656,False
2518,0.5006219148635864,Notwaza,354.48638916015625,179.89187622070312,403.967041015625,224.90774536132812,False
2523,0.8234803080558777,Notwaza,325.570556640625,157.5390167236328,412.317626953125,236.0232696533203,False
2524,0.8260861039161682,Notwaza,325.3789978027344,157.91990661621094,412.7702941894531,235.8090362548828,False
2525,0.9902828335762024,Notwaza,317.33966064453125,155.50624084472656,406.5745849609375,240.35740661621094,False
2526,0.9905056953430176,Notwaza,317.5735778808594,155.10682678222656,406.3039855957031,240.4104766845703,False
2527,0.9401689171791077,Notwaza,317.9907531738281,150.9086151123047,394.7383117675781,241.26951599121094,False
2528,0.9379249215126038,Notwaza,318.0996398925781,150.84170532226562,394.6678771972656,241.24090576171875,False
2529,0.9651182293891907,Notwaza,315.99957275390625,144.83914184570312,395.20611572265625,243.36279296875,False
2530,0.9623609185218811,Notwaza,316.08001708984375,144.7110137939453,394.93170166015625,243.45335388183594,False
2531,0.9959453344345093,Notwaza,307.4981689453125,146.87985229492188,388.12933349609375,241.56893920898438,False
2532,0.9959838390350342,Notwaza,307.6630859375,146.5260009765625,387.63848876953125,242.052490234375,False
2533,0.9985953569412231,Notwaza,307.03265380859375,144.46218872070312,382.0589599609375,243.28421020507812,False
2534,0.9986840486526489,Notwaza,307.2044372558594,144.09954833984375,381.8133239746094,243.59817504882812,False
2535,0.9979451894760132,Notwaza,306.663330078125,142.19322204589844,378.53277587890625,244.79148864746094,False
2536,0.9977627992630005,Notwaza,306.358642578125,142.07147216796875,378.622314453125,244.94351196289062,False
2537,0.9972661137580872,Notwaza,302.7933044433594,143.9530487060547,377.5119323730469,243.3886260986328,False
2538,0.9972948431968689,Notwaza,302.724365234375,143.73052978515625,377.50787353515625,243.5738525390625,False
2539,0.9303181171417236,Notwaza,296.395751953125,136.2118377685547,377.69415283203125,251.28184509277344,False
2540,0.9338636994361877,Notwaza,296.49169921875,135.8125762939453,377.6776123046875,251.6929473876953,False
2541,0.896016001701355,Notwaza,288.34405517578125,132.50144958496094,379.45001220703125,247.46229553222656,False
2542,0.9036235809326172,Notwaza,288.17657470703125,132.53994750976562,379.66607666015625,247.35809326171875,False
2543,0.9706562161445618,Notwaza,287.3632507324219,130.84881591796875,379.2998352050781,247.41864013671875,False
2544,0.967323899269104,Notwaza,287.6986083984375,130.54583740234375,379.051025390625,247.5931396484375,False
2545,0.9930099248886108,Notwaza,286.5900573730469,127.30181884765625,378.1322937011719,249.436767578125,False
2546,0.9932255744934082,Notwaza,286.5047912597656,126.71275329589844,378.2846374511719,249.8478546142578,False
2547,0.9994057416915894,Notwaza,286.5404052734375,126.4681396484375,372.77020263671875,247.13235473632812,False
2548,0.9994044303894043,Notwaza,286.1912841796875,126.46187591552734,373.013427734375,247.3367919921875,False
2549,0.9996771812438965,Notwaza,285.84649658203125,125.13671112060547,370.51531982421875,245.80056762695312,False
2550,0.9996700882911682,Notwaza,285.8314514160156,125.21040344238281,370.4532775878906,245.7215118408203,False
2551,0.9996223449707031,Notwaza,285.2794189453125,123.14868927001953,366.4986572265625,248.51953125,False
2552,0.9996323585510254,Notwaza,285.35211181640625,123.34469604492188,366.4757080078125,248.38113403320312,False
2553,0.9942806363105774,Notwaza,278.26055908203125,127.86015319824219,369.25390625,244.1807403564453,False
2554,0.9938188791275024,Notwaza,278.26702880859375,128.30426025390625,369.140625,244.36602783203125,False
2555,0.9802725911140442,Notwaza,277.0220947265625,126.49160766601562,367.48931884765625,246.85775756835938,False
2556,0.9804368019104004,Notwaza,276.69268798828125,126.66504669189453,367.88934326171875,246.95040893554688,False
2557,0.9719567894935608,Notwaza,274.27398681640625,125.83152770996094,362.9896240234375,249.51588439941406,False
2558,0.9723616242408752,Notwaza,274.3309020996094,126.031494140625,362.9308166503906,249.25363159179688,False
2559,0.9569472670555115,Notwaza,273.8955383300781,125.65281677246094,363.0352478027344,252.03086853027344,False
2560,0.9585543274879456,Notwaza,274.249267578125,126.0587158203125,362.72613525390625,251.64151000976562,False
2561,0.9576996564865112,Notwaza,273.2662658691406,128.222900390625,362.2529602050781,251.75289916992188,False
2562,0.9575278162956238,Notwaza,273.3141784667969,128.49221801757812,362.2559509277344,251.34188842773438,False
2563,0.8477610349655151,Notwaza,270.71026611328125,128.1351776123047,363.7525634765625,251.89768981933594,False
2564,0.8494345545768738,Notwaza,270.9182434082031,128.1102752685547,363.6883239746094,251.8748016357422,False
2565,0.9028784036636353,Notwaza,271.49200439453125,125.37698364257812,363.12286376953125,253.78561401367188,False
2566,0.900020956993103,Notwaza,271.59527587890625,125.56629943847656,362.97479248046875,253.62315368652344,False
2567,0.9562863707542419,Notwaza,272.3814697265625,126.65426635742188,362.31939697265625,251.99053955078125,False
2568,0.9521960616111755,Notwaza,272.423828125,126.241455078125,362.468017578125,252.48638916015625,False
2569,0.9631887078285217,Notwaza,271.505859375,124.35072326660156,363.44989013671875,249.8183135986328,False
2570,0.9637154936790466,Notwaza,271.5396728515625,124.32945251464844,363.50390625,249.6103973388672,False
2571,0.9721554517745972,Notwaza,271.8179016113281,122.80777740478516,359.4716491699219,252.46572875976562,False
2572,0.972501277923584,Notwaza,271.7575988769531,122.6452865600586,359.5733337402344,252.67666625976562,False
2573,0.9464627504348755,Notwaza,264.656005859375,118.78084564208984,366.70819091796875,248.98291015625,False
2574,0.9580967426300049,Notwaza,264.6147766113281,118.40666198730469,366.7096252441406,249.2992401123047,False
2575,0.9368457198143005,Notwaza,263.3410949707031,117.05007934570312,367.8130798339844,248.75540161132812,False
2576,0.9257197976112366,Notwaza,263.1778869628906,117.24118041992188,368.0686340332031,248.73565673828125,False
2577,0.8982787132263184,Notwaza,261.1988525390625,109.0407485961914,365.460205078125,253.88638305664062,False
2578,0.8992826342582703,Notwaza,261.0166931152344,109.35884094238281,365.5231018066406,253.8949737548828,False
2579,0.9284111857414246,Notwaza,258.711669921875,110.41914367675781,365.48388671875,256.60662841796875,False
2580,0.9154732823371887,Notwaza,258.4739685058594,111.08460235595703,365.0046691894531,256.1640930175781,False
2581,0.9438222050666809,Notwaza,256.1327819824219,116.3585433959961,358.5072937011719,252.26449584960938,False
2582,0.9374366402626038,Notwaza,256.0871276855469,116.11425018310547,358.7037048339844,252.49832153320312,False
2583,0.8965703845024109,Notwaza,265.2318115234375,124.60374450683594,349.29144287109375,240.60777282714844,False
2584,0.8979813456535339,Notwaza,265.12298583984375,124.30988311767578,349.42291259765625,241.03778076171875,False
2585,0.9610639810562134,Notwaza,265.9959411621094,124.08540344238281,347.8901672363281,245.05690002441406,False
2586,0.9608713388442993,Notwaza,266.1458435058594,124.59234619140625,347.6808166503906,244.73223876953125,False
2587,0.9640903472900391,Notwaza,263.6085510253906,127.95927429199219,351.9072570800781,245.2179412841797,False
2588,0.963710367679596,Notwaza,263.4264831542969,128.19915771484375,351.9468688964844,245.23016357421875,False
2589,0.9602044820785522,Notwaza,263.9399108886719,128.25340270996094,351.6684875488281,245.5864715576172,False
2590,0.961488664150238,Notwaza,264.17181396484375,128.31979370117188,351.360595703125,245.65261840820312,False
2591,0.9497670531272888,Notwaza,262.6018371582031,126.88903045654297,353.6372375488281,249.37374877929688,False
2592,0.942941427230835,Notwaza,262.5322570800781,126.74880981445312,354.2974548339844,249.43338012695312,False
2593,0.5429807305335999,Grab-blow,262.48138427734375,125.42741394042969,353.55389404296875,250.0520477294922,False
2593,0.9193964600563049,Notwaza,262.48138427734375,125.42741394042969,353.55389404296875,250.0520477294922,False
2594,0.5342319011688232,Grab-blow,262.55615234375,125.81654357910156,353.1923828125,249.76939392089844,False
2594,0.9223106503486633,Notwaza,262.55615234375,125.81654357910156,353.1923828125,249.76939392089844,False
2595,0.5483789443969727,Grab-blow,262.50958251953125,126.04010009765625,353.46246337890625,247.56942749023438,False
2595,0.9352779388427734,Notwaza,262.50958251953125,126.04010009765625,353.46246337890625,247.56942749023438,False
2596,0.5443050265312195,Grab-blow,262.64910888671875,126.24888610839844,353.38507080078125,247.42811584472656,False
2596,0.9336451292037964,Notwaza,262.64910888671875,126.24888610839844,353.38507080078125,247.42811584472656,False
2597,0.688575267791748,Notwaza,263.4443359375,123.41328430175781,354.99176025390625,250.41737365722656,False
2597,0.7800016403198242,Grab-blow,260.86767578125,118.387939453125,356.83782958984375,255.97921752929688,False
2598,0.706028401851654,Notwaza,263.7274169921875,122.75435638427734,354.62237548828125,250.96395874023438,False
2598,0.7818576097488403,Grab-blow,261.09332275390625,118.43555450439453,356.56964111328125,255.87796020507812,False
2599,0.9233798980712891,Grab-blow,263.0266418457031,114.45032501220703,360.7532043457031,255.6220703125,False
2600,0.922076404094696,Grab-blow,263.3196716308594,114.17857360839844,360.7124328613281,255.7718048095703,False
2601,0.9179328083992004,Grab-blow,262.7412109375,110.81645202636719,361.957763671875,257.7279052734375,False
2602,0.8983864784240723,Grab-blow,262.57598876953125,110.71513366699219,362.21875,257.9342041015625,False
2603,0.8211353421211243,Grab-blow,263.16436767578125,110.79060363769531,361.37249755859375,255.5352020263672,False
2603,0.6100044250488281,Notwaza,263.16436767578125,110.79060363769531,361.37249755859375,255.5352020263672,False
2604,0.7998355627059937,Grab-blow,263.1380615234375,111.09323120117188,361.28253173828125,255.61773681640625,False
2604,0.6350785493850708,Notwaza,263.1380615234375,111.09323120117188,361.28253173828125,255.61773681640625,False
2605,0.5135283470153809,Grab-blow,262.7088317871094,110.89808654785156,360.5292053222656,257.350830078125,False
2605,0.7895174026489258,Notwaza,262.7088317871094,110.89808654785156,360.5292053222656,257.350830078125,False
2606,0.5309668779373169,Grab-blow,262.4322204589844,111.14667510986328,360.2945251464844,257.4715576171875,False
2606,0.7921643257141113,Notwaza,262.4322204589844,111.14667510986328,360.2945251464844,257.4715576171875,False
2607,0.6260439157485962,Grab-blow,262.8843994140625,110.82603454589844,358.032470703125,258.7108154296875,False
2607,0.711607813835144,Notwaza,262.8843994140625,110.82603454589844,358.032470703125,258.7108154296875,False
2608,0.6795406341552734,Notwaza,262.7232666015625,110.65985107421875,358.23388671875,258.90478515625,False
2608,0.6545031070709229,Grab-blow,262.7232666015625,110.65985107421875,358.23388671875,258.90478515625,False
2609,0.8265909552574158,Notwaza,259.6485595703125,119.37619018554688,356.7381591796875,245.01687622070312,False
2610,0.8339911103248596,Notwaza,260.1539306640625,118.85895538330078,356.26837158203125,245.917236328125,False
2611,0.8128414154052734,Notwaza,257.191650390625,120.63055419921875,358.58355712890625,246.1881103515625,False
2612,0.8151713013648987,Notwaza,257.1002502441406,120.58212280273438,358.6016540527344,246.24057006835938,False
2613,0.758639931678772,Notwaza,262.2922058105469,116.84747314453125,352.6363830566406,259.89581298828125,False
2614,0.7802592515945435,Notwaza,262.69915771484375,116.54000091552734,352.66461181640625,259.7399597167969,False
2615,0.9959749579429626,Grab,222.9232177734375,130.40133666992188,334.4754638671875,260.60052490234375,False
2616,0.9959696531295776,Grab,222.7651824951172,130.40945434570312,334.4853515625,260.55804443359375,False
2617,0.9855875372886658,Grab,224.44557189941406,127.14105987548828,339.93902587890625,261.1021423339844,False
2618,0.9860102534294128,Grab,224.3580322265625,126.98186492919922,340.09051513671875,261.3206481933594,False
2619,0.9762697815895081,Grab,226.2529296875,126.28365325927734,335.44696044921875,260.9847717285156,False
2620,0.9783045053482056,Grab,225.6725311279297,125.86537170410156,335.91778564453125,261.4388427734375,False
2621,0.9707992672920227,Grab,224.8866424560547,128.24557495117188,334.5618591308594,258.5669860839844,False
2622,0.9703273773193359,Grab,224.217041015625,128.15521240234375,334.42132568359375,258.6401062011719,False
2623,0.9928924441337585,Grab,215.6278076171875,129.26925659179688,340.129638671875,260.2774658203125,False
2624,0.9928542971611023,Grab,215.62554931640625,129.51690673828125,340.6331787109375,260.09393310546875,False
2625,0.9937445521354675,Grab,232.0236053466797,126.2375259399414,331.6358337402344,261.6655578613281,False
2626,0.9938265681266785,Grab,231.93109130859375,126.76934814453125,331.4482421875,261.1089172363281,False
2627,0.994066596031189,Grab,245.9788818359375,172.0285186767578,342.491943359375,266.63299560546875,False
2628,0.9946604371070862,Grab,245.79901123046875,171.9318389892578,342.9969482421875,266.0198974609375,False
2629,0.9986966252326965,Grab,247.8240966796875,159.96583557128906,359.53692626953125,266.74920654296875,False
2630,0.9985151290893555,Grab,247.24594116210938,158.90560913085938,359.6047668457031,267.1148376464844,False
2631,0.9947724938392639,Grab,254.00506591796875,156.10411071777344,354.652099609375,264.05780029296875,False
2632,0.9946771264076233,Grab,253.82470703125,155.89894104003906,354.5760498046875,263.9900817871094,False
2633,0.9915274977684021,Grab,243.38064575195312,176.2206268310547,366.5024719238281,262.56549072265625,False
2634,0.9910216927528381,Grab,243.62025451660156,175.90757751464844,366.59454345703125,262.7171325683594,False
2635,0.9912915825843811,Grab,256.404052734375,159.98106384277344,361.70050048828125,261.528076171875,False
2636,0.9918524026870728,Grab,256.5159912109375,159.23220825195312,361.72442626953125,262.0635070800781,False
2637,0.9759975671768188,Grab,256.0830383300781,136.42495727539062,367.7090759277344,270.4477233886719,False
2638,0.976213812828064,Grab,256.2646789550781,136.82925415039062,367.4531555175781,270.32684326171875,False
2639,0.995699942111969,Grab,260.34112548828125,134.24710083007812,363.59246826171875,266.9697570800781,False
2640,0.9959113597869873,Grab,260.3759765625,134.82330322265625,363.5418701171875,266.5943908691406,False
2641,0.8959818482398987,Grab,266.8518981933594,116.65803527832031,356.4922180175781,262.962890625,False
2642,0.882729709148407,Grab,267.1441955566406,116.94248962402344,356.0346984863281,262.60601806640625,False
2643,0.8713131546974182,Grab,263.57696533203125,109.34729766845703,351.64935302734375,277.0404968261719,False
2644,0.8836663961410522,Grab,263.493896484375,108.48655700683594,351.0833740234375,277.8515625,False
2645,0.6823256015777588,Grab,270.1474914550781,127.61560821533203,365.8054504394531,260.2210388183594,False
2646,0.700219988822937,Grab,270.0899353027344,127.60627746582031,365.8879699707031,260.141357421875,False
2647,0.8574010729789734,Grab-blow,275.75750732421875,114.8763427734375,380.322509765625,265.25616455078125,False
2648,0.8606270551681519,Grab-blow,275.0997009277344,114.4836654663086,381.0498962402344,265.4738464355469,False
2649,0.6934975385665894,Grab-blow,279.38555908203125,113.58097076416016,378.1829833984375,266.0488586425781,False
2650,0.695624828338623,Grab-blow,279.5570068359375,113.67188262939453,378.025146484375,265.9093322753906,False
2651,0.925240159034729,Grab-blow,277.18145751953125,115.86959075927734,381.52984619140625,263.565185546875,False
2652,0.9210225939750671,Grab-blow,277.45733642578125,115.44178009033203,381.307373046875,264.0440673828125,False
2653,0.8526188731193542,Grab-blow,279.4337158203125,117.58030700683594,380.26861572265625,262.80780029296875,False
2654,0.8581326007843018,Grab-blow,279.58203125,117.48512268066406,380.23028564453125,262.829345703125,False
2655,0.8318788409233093,Grab-blow,271.8397216796875,124.95307922363281,377.23052978515625,263.9080810546875,False
2656,0.816169798374176,Grab-blow,271.3077697753906,124.99803924560547,377.6969299316406,263.8169860839844,False
2657,0.8837568163871765,Grab-blow,272.186767578125,123.9298095703125,376.455078125,264.7225036621094,False
2658,0.8918683528900146,Grab-blow,271.37945556640625,123.61076354980469,378.02337646484375,265.0693359375,False
2659,0.8728258609771729,Grab-blow,268.4151611328125,124.16869354248047,379.7152099609375,263.9534606933594,False
2660,0.8687319755554199,Grab-blow,267.95294189453125,123.83930206298828,380.201171875,264.29376220703125,False
2661,0.8726068735122681,Grab-blow,279.0316162109375,117.6103515625,380.3323974609375,262.8398742675781,False
2662,0.8839749097824097,Grab-blow,278.9822998046875,118.23564910888672,380.75897216796875,262.15850830078125,False
2663,0.9026282429695129,Grab-blow,278.8991394042969,118.26258850097656,382.5830383300781,261.42999267578125,False
2664,0.894869863986969,Grab-blow,278.9183349609375,118.50867462158203,382.767578125,261.0319519042969,False
2665,0.8513650298118591,Grab-blow,280.43670654296875,117.9860610961914,381.25225830078125,262.1741638183594,False
2666,0.8813633322715759,Grab-blow,280.6528625488281,117.55615997314453,381.5467224121094,262.4453430175781,False
2667,0.8326511979103088,Grab-blow,281.40185546875,116.33136749267578,378.708984375,264.37603759765625,False
2668,0.8527793288230896,Grab-blow,281.2931823730469,115.60997772216797,378.8614196777344,265.0263671875,False
2669,0.8962815403938293,Grab-blow,272.2997131347656,121.13605499267578,379.8847961425781,268.409912109375,False
2670,0.8771255016326904,Grab-blow,272.2753601074219,121.05398559570312,379.9856262207031,268.4388427734375,False
2671,0.9369610548019409,Grab-blow,271.751708984375,120.40782165527344,380.60443115234375,269.34051513671875,False
2672,0.93150395154953,Grab-blow,271.62384033203125,120.43751525878906,380.6378173828125,269.26116943359375,False
2673,0.9631412029266357,Grab-blow,275.4765319824219,119.24335479736328,379.9005432128906,270.17034912109375,False
2674,0.955611526966095,Grab-blow,275.5370178222656,118.93937683105469,379.8059387207031,270.57635498046875,False
2675,0.9638449549674988,Grab-blow,286.84930419921875,110.43638610839844,382.41217041015625,269.82763671875,False
2676,0.9621235728263855,Grab-blow,279.9784240722656,115.92546081542969,381.9366760253906,272.76123046875,False
2677,0.9089972376823425,Grab-blow,292.3333435058594,108.06438446044922,385.0855407714844,270.56414794921875,False
2678,0.9019322991371155,Grab-blow,292.3732604980469,108.19828033447266,385.4432067871094,270.2842712402344,False
2679,0.9732924699783325,Grab-blow,292.6907958984375,108.5865249633789,384.37744140625,269.1920166015625,False
2680,0.9730740785598755,Grab-blow,292.63714599609375,108.9599609375,384.6005859375,268.63916015625,False
2681,0.978587806224823,Grab-blow,290.4790344238281,108.81782531738281,385.4251403808594,268.921630859375,False
2682,0.977651834487915,Grab-blow,290.74078369140625,108.83922576904297,385.11932373046875,269.0382080078125,False
2683,0.9646016955375671,Grab-blow,290.34735107421875,110.47655487060547,384.51727294921875,268.4863586425781,False
2684,0.9607711434364319,Grab-blow,290.6417541503906,110.94377899169922,384.1529235839844,268.3087158203125,False
2685,0.9768015742301941,Grab-blow,276.13824462890625,121.62120056152344,381.8109130859375,268.875,False
2686,0.9752317070960999,Grab-blow,276.40972900390625,121.24689483642578,381.727294921875,269.07818603515625,False
2687,0.9757041931152344,Grab-blow,270.2527770996094,122.91271209716797,384.5120544433594,266.9513244628906,False
2688,0.9763020277023315,Grab-blow,270.1654052734375,122.93830871582031,384.64996337890625,266.89794921875,False
2689,0.9721141457557678,Grab-blow,270.1119689941406,123.13651275634766,384.3076477050781,266.08587646484375,False
2690,0.9729213118553162,Grab-blow,270.1966857910156,122.548095703125,384.1242980957031,266.62994384765625,False
2691,0.9634604454040527,Grab-blow,270.64410400390625,121.2406005859375,384.72882080078125,267.8244323730469,False
2692,0.9610217213630676,Grab-blow,270.45849609375,121.00728607177734,384.741943359375,268.0435791015625,False
2693,0.9924415349960327,F-throw,249.01495361328125,120.87223815917969,385.553466796875,283.56317138671875,False
2694,0.9922871589660645,F-throw,249.39649963378906,121.32449340820312,385.3638916015625,283.0133056640625,False
2695,0.9915350675582886,F-throw,245.94927978515625,143.2099609375,377.63409423828125,267.13055419921875,False
2696,0.9921646118164062,F-throw,245.9952392578125,143.4835662841797,377.45196533203125,267.252197265625,False
2697,0.9868166446685791,F-throw,247.09814453125,142.9730987548828,379.19696044921875,270.25469970703125,False
2698,0.9858476519584656,F-throw,247.5496826171875,142.75344848632812,379.36370849609375,270.62542724609375,False
2699,0.9723500609397888,F-throw,248.08035278320312,145.68209838867188,380.6737976074219,268.1978454589844,False
2700,0.9686582684516907,F-throw,247.8610076904297,146.3770294189453,381.17132568359375,267.6199951171875,False
2701,0.9826691150665283,F-throw,247.73741149902344,141.90933227539062,382.29486083984375,266.9770812988281,False
2702,0.982938826084137,F-throw,247.78887939453125,141.987060546875,382.29058837890625,267.021240234375,False
2703,0.975113034248352,F-throw,261.38671875,136.99301147460938,373.552490234375,274.71014404296875,False
2704,0.9736282825469971,F-throw,261.5441589355469,136.76190185546875,373.3783264160156,275.19659423828125,False
2705,0.9976235032081604,F-throw,292.0758361816406,126.17724609375,392.0830383300781,267.8734130859375,False
2706,0.9977240562438965,F-throw,292.15087890625,125.92189025878906,392.3382568359375,268.26629638671875,False
2707,0.972346305847168,F-throw,272.51763916015625,87.38919830322266,385.1337890625,214.27328491210938,False
2708,0.9642073512077332,F-throw,272.88330078125,87.20121002197266,384.953857421875,215.001220703125,False
